Date,Open,High,Low,Close,Volume,Adj Close
2010-11-10,73.00,73.55,72.40,72.65,794700,72.65
2010-11-09,73.60,73.80,72.15,72.85,894100,72.85
2010-11-08,74.00,74.35,72.20,73.20,1189100,73.20
2010-11-05,75.25,75.25,73.15,73.50,501500,73.50
2010-11-04,73.45,74.45,72.00,73.45,1742200,73.45
2010-11-03,74.00,74.45,72.25,72.70,1098200,72.70
2010-11-02,73.20,74.75,72.10,73.70,2926000,73.70
2010-11-01,70.45,73.50,67.00,73.05,2577000,73.05
2010-10-29,74.90,75.10,68.40,69.35,3616500,69.35
2010-10-28,74.00,76.70,73.25,74.30,5192200,74.30
2010-10-27,69.50,74.30,69.00,73.20,4979100,73.20
2010-10-26,69.20,70.80,68.75,69.50,3611700,69.50
2010-10-25,65.55,69.30,65.30,68.45,3712600,68.45
2010-10-22,64.20,65.35,63.85,64.95,1938200,64.95
2010-10-21,62.80,63.95,62.40,63.70,1205300,63.70
2010-10-20,61.00,63.50,61.00,62.15,1120100,62.15
2010-10-19,64.10,64.10,61.25,61.65,1237200,61.65
2010-10-18,66.00,66.20,63.20,63.65,2222100,63.65
2010-10-15,65.00,66.20,63.05,63.50,3233500,63.50
2010-10-14,65.50,65.60,63.00,63.65,1704900,63.65
2010-10-13,64.65,65.75,60.90,64.85,2598000,64.85
2010-10-12,63.50,64.80,63.00,64.30,2278900,64.30
2010-10-11,61.90,63.70,61.50,63.25,2141500,63.25
2010-10-08,62.00,62.60,60.35,61.05,1402500,61.05
2010-10-07,62.00,64.00,61.05,61.50,3126200,61.50
2010-10-06,61.50,63.00,61.30,62.00,2368200,62.00
2010-10-05,60.00,62.00,59.40,61.20,3069700,61.20
2010-10-04,59.50,59.60,58.20,58.80,1734000,58.80
2010-10-01,59.00,60.00,58.85,59.10,2873500,59.10
2010-09-30,58.00,58.80,57.15,58.45,2923100,58.45
2010-09-29,58.05,59.20,57.10,57.90,3334700,57.90
2010-09-28,57.50,59.30,56.80,57.90,4481300,57.90
2010-09-27,56.40,59.10,54.60,57.60,7518700,57.60
2010-09-24,55.50,57.10,55.15,55.75,9477500,55.75
2010-09-23,50.90,55.85,50.20,55.00,9326800,55.00
2010-09-22,51.20,51.25,49.95,50.50,733200,50.50
2010-09-21,52.30,52.30,50.50,50.60,744300,50.60
2010-09-20,51.90,52.40,51.40,51.95,1100400,51.95
2010-09-17,51.00,51.95,51.00,51.60,1032000,51.60
2010-09-16,50.40,52.45,50.40,51.10,2866800,51.10
2010-09-15,50.95,51.70,50.35,50.60,1124300,50.60
2010-09-14,51.25,52.30,50.50,50.60,1360500,50.60
2010-09-13,52.00,52.25,50.70,50.85,1191600,50.85
2010-09-09,52.00,52.35,51.25,51.50,1212200,51.50
2010-09-08,51.70,52.35,51.25,51.75,701300,51.75
2010-09-07,52.45,52.90,51.55,51.70,687800,51.70
