Date,Open,High,Low,Close,Volume,Adj Close
2012-08-28,291.60,308.00,291.60,304.25,100,1884.57
2012-08-27,296.25,310.00,295.00,303.60,900,1880.54
2012-08-24,323.90,323.90,310.00,314.00,100,1944.96
2012-08-23,305.00,309.95,305.00,309.95,400,1919.88
2012-08-22,307.80,307.80,300.00,304.65,000,1887.04
2012-08-21,300.00,304.45,300.00,303.65,100,1880.85
2012-08-20,304.95,304.95,304.95,304.95,000,1888.91
2012-08-17,311.00,311.00,300.00,304.95,100,1888.91
2012-08-16,288.10,301.00,281.50,298.05,500,1846.16
2012-08-15,287.85,287.85,287.85,287.85,000,1782.98
2012-08-14,310.00,312.50,281.00,287.85,100,1782.98
2012-08-13,319.60,319.60,280.50,281.85,000,1745.82
2012-08-10,312.00,312.00,287.00,293.05,200,1815.19
2012-08-09,290.00,304.00,290.00,290.40,100,1798.78
2012-08-08,310.00,310.00,295.00,304.00,000,1883.02
2012-08-07,318.00,318.00,280.05,287.30,200,1779.57
2012-08-06,300.00,300.00,282.20,288.00,000,1783.91
2012-08-03,293.05,300.95,286.00,295.90,500,1832.85
2012-08-02,291.00,314.90,290.55,312.20,300,1933.81
2012-08-01,279.15,279.95,276.00,276.75,000,1714.23
2012-07-31,299.00,299.90,283.50,283.50,000,1756.05
2012-07-30,276.00,294.95,276.00,283.90,000,1758.52
2012-07-27,299.75,299.75,298.90,298.90,000,1851.43
2012-07-26,277.00,285.00,273.00,275.65,600,1707.41
2012-07-25,280.00,280.00,276.05,278.90,000,1727.54
2012-07-24,281.00,293.00,276.05,284.05,400,1759.44
2012-07-23,280.00,293.00,280.00,286.90,600,1777.10
2012-07-20,280.20,286.95,280.00,281.70,000,1744.89
2012-07-19,290.00,290.00,280.15,286.85,000,1776.79
2012-07-18,290.00,292.00,289.00,289.95,000,1796.00
2012-07-17,310.00,310.00,279.95,289.60,1800,1793.82
2012-07-16,313.00,313.00,301.30,307.80,000,1906.56
2012-07-13,320.00,320.00,304.00,305.05,000,1889.52
2012-07-12,302.65,302.65,301.00,301.40,000,1866.92
